,Date,URL,User,R+L,Retweets,Likes
121,2020-10-30 22:37:13,https://twitter.com/minyoruminyon/status/1322170697297195009,blacknon_,21.0,11.0,10.0
122,2020-10-29 08:56:07,https://twitter.com/minyoruminyon/status/1321601672628428800,blacknon_,11.0,2.0,9.0
123,2020-10-25 10:57:49,https://twitter.com/minyoruminyon/status/1320182746963009537,blacknon_,9.0,3.0,6.0
124,2020-10-24 15:49:49,https://twitter.com/minyoruminyon/status/1319893844809314304,blacknon_,2.0,1.0,1.0
125,2020-10-20 22:44:50,https://twitter.com/minyoruminyon/status/1318548735903879170,blacknon_,13.0,5.0,8.0
126,2020-10-18 20:58:53,https://twitter.com/minyoruminyon/status/1317797294620643328,blacknon_,4.0,1.0,3.0
127,2020-10-16 23:17:03,https://twitter.com/minyoruminyon/status/1317107291137585157,blacknon_,0.0,0.0,0.0
128,2020-10-16 23:15:27,https://twitter.com/minyoruminyon/status/1317106886718582784,blacknon_,6.0,1.0,5.0
129,2020-10-14 22:41:55,https://twitter.com/minyoruminyon/status/1316373673058603009,blacknon_,0.0,0.0,0.0
130,2020-10-14 22:36:21,https://twitter.com/minyoruminyon/status/1316372274522382337,blacknon_,2.0,1.0,1.0
131,2020-10-14 22:23:23,https://twitter.com/minyoruminyon/status/1316369011521646593,blacknon_,0.0,0.0,0.0
132,2020-10-14 22:22:55,https://twitter.com/minyoruminyon/status/1316368890318868480,blacknon_,2.0,1.0,1.0
133,2020-10-14 21:55:30,https://twitter.com/minyoruminyon/status/1316361991808643077,blacknon_,6.0,2.0,4.0
134,2020-10-13 21:22:15,https://twitter.com/minyoruminyon/status/1315991234989625344,blacknon_,2.0,0.0,2.0
135,2020-10-13 20:26:05,https://twitter.com/minyoruminyon/status/1315977104194822145,blacknon_,14.0,4.0,10.0
136,2020-10-13 20:09:50,https://twitter.com/minyoruminyon/status/1315973014522007556,blacknon_,39.0,11.0,28.0
137,2020-10-13 20:06:11,https://twitter.com/minyoruminyon/status/1315972093415092225,blacknon_,1.0,0.0,1.0
138,2020-10-11 16:13:47,https://twitter.com/minyoruminyon/status/1315188832078241792,blacknon_,9.0,2.0,7.0
139,2020-10-11 11:06:52,https://twitter.com/minyoruminyon/status/1315111597027729408,blacknon_,3.0,1.0,2.0
140,2020-10-11 10:51:24,https://twitter.com/minyoruminyon/status/1315107703027507201,blacknon_,8.0,3.0,5.0
141,2020-10-09 07:53:43,https://twitter.com/minyoruminyon/status/1314338213188698112,blacknon_,8.0,3.0,5.0
142,2020-10-09 07:49:10,https://twitter.com/minyoruminyon/status/1314337065614499841,blacknon_,0.0,0.0,0.0
143,2020-10-09 07:43:18,https://twitter.com/minyoruminyon/status/1314335588154130433,blacknon_,1.0,1.0,0.0
144,2020-10-09 07:06:18,https://twitter.com/minyoruminyon/status/1314326279454253056,blacknon_,1.0,0.0,1.0
145,2020-10-09 07:00:35,https://twitter.com/minyoruminyon/status/1314324840933806080,blacknon_,7.0,3.0,4.0
146,2020-10-05 20:20:50,https://twitter.com/minyoruminyon/status/1313076676369158144,blacknon_,24.0,7.0,17.0
147,2020-09-28 19:51:38,https://twitter.com/minyoruminyon/status/1310532613350727680,blacknon_,3.0,1.0,2.0
148,2020-09-25 21:30:59,https://twitter.com/minyoruminyon/status/1309470451266060289,blacknon_,1.0,1.0,0.0
149,2020-09-22 00:14:32,https://twitter.com/minyoruminyon/status/1308062058462633991,blacknon_,2.0,0.0,2.0
150,2020-09-22 00:08:21,https://twitter.com/minyoruminyon/status/1308060502862430209,blacknon_,6.0,3.0,3.0
151,2020-09-21 23:49:59,https://twitter.com/minyoruminyon/status/1308055882945581059,blacknon_,14.0,7.0,7.0
152,2020-09-21 16:34:26,https://twitter.com/minyoruminyon/status/1307946271676620801,blacknon_,1.0,0.0,1.0
