,Date,URL,User,R+L,Retweets,Likes
228,2021-04-28 19:36:15,https://twitter.com/minyoruminyon/status/1387354972036091906,ryuichiueda,0.0,0.0,0.0
229,2021-04-28 19:35:39,https://twitter.com/minyoruminyon/status/1387354821473177608,ryuichiueda,2.0,0.0,2.0
230,2021-04-28 19:33:30,https://twitter.com/minyoruminyon/status/1387354279728480258,ryuichiueda,0.0,0.0,0.0
231,2021-04-28 19:32:50,https://twitter.com/minyoruminyon/status/1387354108932231169,ryuichiueda,0.0,0.0,0.0
232,2021-04-28 19:32:19,https://twitter.com/minyoruminyon/status/1387353979823083526,ryuichiueda,0.0,0.0,0.0
233,2021-04-28 18:58:10,https://twitter.com/minyoruminyon/status/1387345388517142529,ryuichiueda,0.0,0.0,0.0
234,2021-04-28 18:57:31,https://twitter.com/minyoruminyon/status/1387345221948694528,ryuichiueda,0.0,0.0,0.0
235,2021-04-28 13:53:11,https://twitter.com/minyoruminyon/status/1387268636356734978,ryuichiueda,15.0,5.0,10.0
236,2021-04-28 12:53:18,https://twitter.com/minyoruminyon/status/1387253565828206593,ryuichiueda,3.0,1.0,2.0
237,2021-04-28 12:10:34,https://twitter.com/minyoruminyon/status/1387242808948363266,ryuichiueda,3.0,1.0,2.0
238,2021-04-28 11:49:56,https://twitter.com/minyoruminyon/status/1387237620292325376,ryuichiueda,0.0,0.0,0.0
239,2021-04-28 11:46:08,https://twitter.com/minyoruminyon/status/1387236661944197120,ryuichiueda,1.0,0.0,1.0
240,2021-04-28 11:44:45,https://twitter.com/minyoruminyon/status/1387236314819428354,ryuichiueda,2.0,0.0,2.0
241,2021-04-27 19:13:40,https://twitter.com/minyoruminyon/status/1386986899554799619,ryuichiueda,2.0,0.0,2.0
242,2021-04-27 12:51:23,https://twitter.com/minyoruminyon/status/1386890695521095684,ryuichiueda,7.0,1.0,6.0
243,2021-04-27 12:50:00,https://twitter.com/minyoruminyon/status/1386890345519009793,ryuichiueda,6.0,2.0,4.0
244,2021-04-27 12:01:45,https://twitter.com/minyoruminyon/status/1386878206242811907,ryuichiueda,7.0,2.0,5.0
245,2021-04-26 22:05:14,https://twitter.com/minyoruminyon/status/1386667689574211586,ryuichiueda,2.0,0.0,2.0
246,2021-04-26 21:42:04,https://twitter.com/minyoruminyon/status/1386661857168007168,ryuichiueda,3.0,2.0,1.0
247,2021-04-26 21:37:37,https://twitter.com/minyoruminyon/status/1386660737557303300,ryuichiueda,8.0,4.0,4.0
248,2021-04-26 21:34:05,https://twitter.com/minyoruminyon/status/1386659848318685186,ryuichiueda,15.0,4.0,11.0
249,2021-04-26 21:25:48,https://twitter.com/minyoruminyon/status/1386657764894674946,ryuichiueda,5.0,1.0,4.0
250,2021-04-26 21:14:13,https://twitter.com/minyoruminyon/status/1386654848288923654,ryuichiueda,0.0,0.0,0.0
251,2021-04-26 21:13:43,https://twitter.com/minyoruminyon/status/1386654722677821440,ryuichiueda,0.0,0.0,0.0
252,2021-04-26 21:10:07,https://twitter.com/minyoruminyon/status/1386653816276217864,ryuichiueda,7.0,2.0,5.0
253,2021-04-26 21:09:00,https://twitter.com/minyoruminyon/status/1386653537589891083,ryuichiueda,7.0,3.0,4.0
254,2021-04-26 21:07:15,https://twitter.com/minyoruminyon/status/1386653096831377411,ryuichiueda,3.0,0.0,3.0
255,2021-04-26 20:58:42,https://twitter.com/minyoruminyon/status/1386650943794544641,ryuichiueda,0.0,0.0,0.0
256,2021-04-26 20:57:59,https://twitter.com/minyoruminyon/status/1386650763183620103,ryuichiueda,6.0,2.0,4.0
257,2021-04-26 20:30:54,https://twitter.com/minyoruminyon/status/1386643947338956814,ryuichiueda,29.0,7.0,22.0
258,2021-04-26 20:26:42,https://twitter.com/minyoruminyon/status/1386642889376092160,ryuichiueda,4.0,1.0,3.0
259,2021-04-26 20:24:23,https://twitter.com/minyoruminyon/status/1386642308423065611,ryuichiueda,8.0,2.0,6.0
260,2021-04-26 20:23:22,https://twitter.com/minyoruminyon/status/1386642054348828672,ryuichiueda,4.0,1.0,3.0
261,2021-04-26 20:22:34,https://twitter.com/minyoruminyon/status/1386641853110394883,ryuichiueda,339.0,127.0,212.0
262,2021-04-26 20:21:11,https://twitter.com/minyoruminyon/status/1386641504416919552,ryuichiueda,3.0,1.0,2.0
263,2021-04-26 20:20:18,https://twitter.com/minyoruminyon/status/1386641279744765962,ryuichiueda,3.0,1.0,2.0
264,2021-04-26 20:19:23,https://twitter.com/minyoruminyon/status/1386641048437354497,ryuichiueda,7.0,2.0,5.0
265,2021-04-26 20:19:01,https://twitter.com/minyoruminyon/status/1386640959618764800,ryuichiueda,10.0,3.0,7.0
266,2021-04-26 20:18:29,https://twitter.com/minyoruminyon/status/1386640821592543237,ryuichiueda,2.0,0.0,2.0
267,2021-04-26 20:17:52,https://twitter.com/minyoruminyon/status/1386640668215320576,ryuichiueda,3.0,0.0,3.0
268,2021-04-26 09:15:02,https://twitter.com/minyoruminyon/status/1386473859604357120,ryuichiueda,6.0,2.0,4.0
269,2021-04-25 16:55:57,https://twitter.com/minyoruminyon/status/1386227467547910146,ryuichiueda,10.0,2.0,8.0
270,2021-04-24 16:34:03,https://twitter.com/minyoruminyon/status/1385859568681373696,ryuichiueda,0.0,0.0,0.0
271,2021-04-24 15:55:39,https://twitter.com/minyoruminyon/status/1385849904564633603,ryuichiueda,2.0,1.0,1.0
272,2021-04-24 10:56:18,https://twitter.com/minyoruminyon/status/1385774568661426176,ryuichiueda,7.0,4.0,3.0
273,2021-04-21 23:11:31,https://twitter.com/minyoruminyon/status/1384872427721797636,ryuichiueda,2.0,1.0,1.0
274,2021-04-21 23:06:33,https://twitter.com/minyoruminyon/status/1384871181531197445,ryuichiueda,0.0,0.0,0.0
275,2021-04-21 23:06:00,https://twitter.com/minyoruminyon/status/1384871039809822720,ryuichiueda,0.0,0.0,0.0
276,2021-04-21 23:05:11,https://twitter.com/minyoruminyon/status/1384870835119435777,ryuichiueda,0.0,0.0,0.0
277,2021-04-21 23:04:16,https://twitter.com/minyoruminyon/status/1384870604243968003,ryuichiueda,0.0,0.0,0.0
278,2021-04-21 23:01:37,https://twitter.com/minyoruminyon/status/1384869939719380994,ryuichiueda,0.0,0.0,0.0
279,2021-04-21 23:00:13,https://twitter.com/minyoruminyon/status/1384869584319172610,ryuichiueda,0.0,0.0,0.0
280,2021-04-21 22:57:17,https://twitter.com/minyoruminyon/status/1384868847061245957,ryuichiueda,0.0,0.0,0.0
281,2021-04-20 21:05:03,https://twitter.com/minyoruminyon/status/1384478216895803393,ryuichiueda,4.0,2.0,2.0
282,2021-04-20 21:03:26,https://twitter.com/minyoruminyon/status/1384477810006265878,ryuichiueda,5.0,2.0,3.0
283,2021-04-20 21:01:54,https://twitter.com/minyoruminyon/status/1384477421965963270,ryuichiueda,5.0,2.0,3.0
284,2021-04-20 21:01:33,https://twitter.com/minyoruminyon/status/1384477332845449223,ryuichiueda,0.0,0.0,0.0
285,2021-04-20 20:57:37,https://twitter.com/minyoruminyon/status/1384476344294068231,ryuichiueda,0.0,0.0,0.0
286,2021-04-20 20:57:01,https://twitter.com/minyoruminyon/status/1384476195052343299,ryuichiueda,2.0,1.0,1.0
287,2021-04-19 22:54:02,https://twitter.com/minyoruminyon/status/1384143252836605963,ryuichiueda,2.0,0.0,2.0
288,2021-04-19 18:11:02,https://twitter.com/minyoruminyon/status/1384072033944801287,ryuichiueda,1.0,0.0,1.0
289,2021-04-19 18:09:10,https://twitter.com/minyoruminyon/status/1384071564266663943,ryuichiueda,5.0,3.0,2.0
290,2021-04-19 14:45:55,https://twitter.com/minyoruminyon/status/1384020415924760579,ryuichiueda,2.0,1.0,1.0
291,2021-04-19 14:44:51,https://twitter.com/minyoruminyon/status/1384020145446608897,ryuichiueda,0.0,0.0,0.0
292,2021-04-19 13:55:54,https://twitter.com/minyoruminyon/status/1384007826771570690,ryuichiueda,3.0,2.0,1.0
293,2021-04-19 13:47:13,https://twitter.com/minyoruminyon/status/1384005644865314820,ryuichiueda,3.0,2.0,1.0
294,2021-04-19 13:32:33,https://twitter.com/minyoruminyon/status/1384001951566733313,ryuichiueda,2.0,1.0,1.0
295,2021-04-19 13:31:04,https://twitter.com/minyoruminyon/status/1384001578399535109,ryuichiueda,0.0,0.0,0.0
296,2021-04-18 14:12:00,https://twitter.com/minyoruminyon/status/1383649493493579781,ryuichiueda,6.0,2.0,4.0
297,2021-04-18 13:31:19,https://twitter.com/minyoruminyon/status/1383639253654007813,ryuichiueda,1.0,0.0,1.0
298,2021-04-16 23:19:05,https://twitter.com/minyoruminyon/status/1383062394688073728,ryuichiueda,1.0,0.0,1.0
299,2021-04-13 12:47:28,https://twitter.com/minyoruminyon/status/1381816277996511236,ryuichiueda,2.0,0.0,2.0
300,2021-04-11 11:01:43,https://twitter.com/minyoruminyon/status/1381064891256074244,ryuichiueda,6.0,3.0,3.0
301,2021-04-10 15:47:52,https://twitter.com/minyoruminyon/status/1380774514879946752,ryuichiueda,4.0,1.0,3.0
302,2021-04-10 14:10:39,https://twitter.com/minyoruminyon/status/1380750050947555328,ryuichiueda,0.0,0.0,0.0
303,2021-04-10 14:09:23,https://twitter.com/minyoruminyon/status/1380749728938295298,ryuichiueda,0.0,0.0,0.0
304,2021-04-10 14:01:40,https://twitter.com/minyoruminyon/status/1380747786748973057,ryuichiueda,2.0,1.0,1.0
305,2021-04-10 13:59:28,https://twitter.com/minyoruminyon/status/1380747236825391104,ryuichiueda,1.0,0.0,1.0
306,2021-04-10 13:48:20,https://twitter.com/minyoruminyon/status/1380744432572526594,ryuichiueda,1.0,1.0,0.0
307,2021-04-10 10:47:38,https://twitter.com/minyoruminyon/status/1380698956770893830,ryuichiueda,2.0,0.0,2.0
308,2021-04-02 17:56:25,https://twitter.com/minyoruminyon/status/1377907763951505408,ryuichiueda,0.0,0.0,0.0
309,2021-04-02 12:45:23,https://twitter.com/minyoruminyon/status/1377829488084459521,ryuichiueda,1.0,0.0,1.0
310,2021-04-02 08:23:44,https://twitter.com/minyoruminyon/status/1377763640959410176,ryuichiueda,8.0,2.0,6.0
311,2021-04-02 08:21:53,https://twitter.com/minyoruminyon/status/1377763177618755587,ryuichiueda,1.0,0.0,1.0
312,2021-04-01 20:16:40,https://twitter.com/minyoruminyon/status/1377580671195963392,ryuichiueda,2.0,1.0,1.0
313,2021-04-01 20:04:28,https://twitter.com/minyoruminyon/status/1377577600659427332,ryuichiueda,4.0,1.0,3.0
314,2021-04-01 08:54:35,https://twitter.com/minyoruminyon/status/1377409017379622914,ryuichiueda,0.0,0.0,0.0
315,2021-04-01 06:59:35,https://twitter.com/minyoruminyon/status/1377380078527553547,ryuichiueda,1.0,0.0,1.0
316,2021-03-31 21:11:48,https://twitter.com/minyoruminyon/status/1377232157655977984,ryuichiueda,2.0,1.0,1.0
317,2021-03-31 21:09:16,https://twitter.com/minyoruminyon/status/1377231520708980745,ryuichiueda,2.0,1.0,1.0
318,2021-03-31 21:05:59,https://twitter.com/minyoruminyon/status/1377230691893530627,ryuichiueda,0.0,0.0,0.0
319,2021-03-31 21:02:25,https://twitter.com/minyoruminyon/status/1377229793125494788,ryuichiueda,3.0,1.0,2.0
320,2021-03-31 20:59:57,https://twitter.com/minyoruminyon/status/1377229175413559298,ryuichiueda,0.0,0.0,0.0
321,2021-03-31 20:58:58,https://twitter.com/minyoruminyon/status/1377228924875284481,ryuichiueda,2.0,1.0,1.0
322,2021-03-31 20:58:13,https://twitter.com/minyoruminyon/status/1377228738862088195,ryuichiueda,0.0,0.0,0.0
323,2021-03-31 20:52:57,https://twitter.com/minyoruminyon/status/1377227413306806274,ryuichiueda,4.0,1.0,3.0
324,2021-03-31 20:51:26,https://twitter.com/minyoruminyon/status/1377227032162041858,ryuichiueda,4.0,1.0,3.0
325,2021-03-31 20:48:04,https://twitter.com/minyoruminyon/status/1377226184828723206,ryuichiueda,4.0,1.0,3.0
326,2021-03-31 20:47:05,https://twitter.com/minyoruminyon/status/1377225937712869386,ryuichiueda,3.0,1.0,2.0
327,2021-03-31 20:42:53,https://twitter.com/minyoruminyon/status/1377224878122704900,ryuichiueda,2.0,0.0,2.0
328,2021-03-31 20:41:34,https://twitter.com/minyoruminyon/status/1377224547926073351,ryuichiueda,6.0,2.0,4.0
329,2021-03-31 18:55:11,https://twitter.com/minyoruminyon/status/1377197774471491587,ryuichiueda,8.0,3.0,5.0
330,2021-03-30 19:51:13,https://twitter.com/minyoruminyon/status/1376849491123314692,ryuichiueda,0.0,0.0,0.0
331,2021-03-30 19:48:38,https://twitter.com/minyoruminyon/status/1376848839320031233,ryuichiueda,1.0,0.0,1.0
332,2021-03-30 19:41:34,https://twitter.com/minyoruminyon/status/1376847062185115649,ryuichiueda,2.0,1.0,1.0
333,2021-03-30 19:38:35,https://twitter.com/minyoruminyon/status/1376846310800683011,ryuichiueda,9.0,5.0,4.0
334,2021-03-28 09:14:43,https://twitter.com/minyoruminyon/status/1375964532825186304,ryuichiueda,7.0,2.0,5.0
335,2021-03-26 22:43:08,https://twitter.com/minyoruminyon/status/1375443200123412486,ryuichiueda,2.0,1.0,1.0
336,2021-03-26 22:41:25,https://twitter.com/minyoruminyon/status/1375442769884409859,ryuichiueda,2.0,1.0,1.0
337,2021-03-26 21:20:18,https://twitter.com/minyoruminyon/status/1375422357318246401,ryuichiueda,5.0,1.0,4.0
338,2021-03-26 20:54:16,https://twitter.com/minyoruminyon/status/1375415804636786692,ryuichiueda,3.0,1.0,2.0
339,2021-03-20 11:36:04,https://twitter.com/minyoruminyon/status/1373101003248005128,ryuichiueda,6.0,2.0,4.0
340,2021-03-20 09:19:00,https://twitter.com/minyoruminyon/status/1373066509690400769,ryuichiueda,76.0,23.0,53.0
